OR52E6	0
CTRB2	4.35411e-06
ZNF519	6.06033e-06
NKX6_2	1.32719e-05
CGB8	1.704e-05
UTS2R	1.86003e-05
KIF25_AS1	2.05951e-05
GPR26	2.23657e-05
HARBI1	2.2602e-05
C6orf1	2.26718e-05
OR5AS1	2.43289e-05
OR4F16	2.43289e-05
OR4F3	2.43289e-05
OR4F29	2.43289e-05
KL	2.54618e-05
USP17L22	2.58637e-05
PLEKHA8P1	2.64605e-05
OR4A15	2.69051e-05
TRIM61	2.70076e-05
ZNF705D	2.74109e-05
OR2T12	2.74443e-05
UGT2A1	2.77309e-05
CLEC18C	2.78591e-05
ZNF883	2.80916e-05
LOC441155	2.81481e-05
MBD3L3	2.90455e-05
GFRA4	2.90537e-05
LINC00242	2.91159e-05
ZNF425	2.91159e-05
MAS1L	2.92092e-05
TMEM132C	2.92575e-05
ZNF285	2.93287e-05
KCNK12	2.9435e-05
ZFP3	2.96054e-05
VNN3	2.97703e-05
LOC100131689	2.97759e-05
BEST3	2.99454e-05
SPINT3	3.00658e-05
CEBPZOS	3.00762e-05
FAM86B1	3.00914e-05
PRAMEF15	3.02232e-05
GOLGA2P11	3.0378e-05
ROPN1B	3.04591e-05
C18orf42	3.04591e-05
POU5F2	3.06184e-05
RNU6_6P	3.07429e-05
RNU6_50P	3.07429e-05
RNASE6	3.10609e-05
POTEH	3.12152e-05
SMIM15	3.12679e-05
ZAR1	3.12763e-05
RBMY2FP	3.136e-05
MAGEB16	3.14655e-05
ST3	3.18918e-05
NPFFR1	3.19231e-05
NKX2_6	3.23672e-05
LOC727751	3.23896e-05
NEPNP	3.24343e-05
MCM3AP_AS1	3.25362e-05
ETV3L	3.26233e-05
ZNF736	3.26691e-05
HIGD1B	3.27432e-05
OR1L3	3.28928e-05
OR6C1	3.28928e-05
CDRT15L2	3.309e-05
GGTLC2	3.33554e-05
TGM6	3.34938e-05
AOC4P	3.39134e-05
CRSP5	3.39357e-05
CNTN5	3.39869e-05
SIGLEC1	3.39909e-05
PSORS1C1	3.40104e-05
LANCL3	3.41665e-05
OR7C1	3.47293e-05
LINC00598	3.47566e-05
C1QL2	3.47813e-05
ZNF385D	3.49108e-05
OR51B2	3.49451e-05
CCDC159	3.49798e-05
MIR3654	3.51766e-05
BOLA2_SMG1P6	3.52314e-05
TRIM77	3.52478e-05
VN1R2	3.52808e-05
LINC00471	3.54293e-05
LOC284412	3.54589e-05
ZNF737	3.54818e-05
TMSB4XP2	3.56369e-05
RPL23AP64	3.56539e-05
RRN3P2	3.57191e-05
LOC392364	3.57191e-05
SNORD13P1	3.57368e-05
UBALD1	3.59709e-05
TNRC17	3.60972e-05
ZNF334	3.61053e-05
XKRY	3.61698e-05
FCP1	3.61698e-05
IGHV3_72	3.6401e-05
TNFAIP8L2_SCNM1	3.64471e-05
RHPN1_AS1	3.64471e-05
XKRY2	3.64513e-05
MYZAP	3.64649e-05
P2RX3	3.64779e-05
CCDC23	3.66073e-05
LACTBL1	3.67074e-05
HILS1	3.67262e-05
FRG2	3.67262e-05
UCMA	3.67445e-05
SPDYE3	3.6848e-05
GBP4	3.69189e-05
LOC102723729	3.69923e-05
GUCY2EP	3.7015e-05
VWA5B1	3.70284e-05
LOC729603	3.71173e-05
PSMG3_AS1	3.7149e-05
MGS	3.73181e-05
MT2P1	3.73879e-05
VTRNA3_1P	3.74333e-05
OR7C2	3.7438e-05
C8orf22	3.75211e-05
PPIAL4F	3.76149e-05
RPS17P16	3.76663e-05
ADM2	3.76663e-05
ZNF117	3.76663e-05
ME3	3.76663e-05
C3orf70	3.76667e-05
GOLGA6L6	3.77323e-05
PMS2P5	3.77403e-05
MIR1193	3.77696e-05
CT47A3	3.77696e-05
CT47A9	3.77696e-05
GAGE2B	3.77696e-05
MIR3910_1	3.77696e-05
CT47A2	3.77696e-05
GAGE12F	3.77696e-05
CT47A4	3.77696e-05
CT47A12	3.77696e-05
GAGE6	3.77696e-05
GAGE12D	3.77696e-05
OR8U1	3.77696e-05
RBMY1D	3.77696e-05
ASMT	3.77696e-05
CT47A1	3.77696e-05
GAGE12E	3.77696e-05
USP17L11	3.77696e-05
MIR3910_2	3.77696e-05
CT47A5	3.77696e-05
GAGE12C	3.77696e-05
CT47A11	3.77696e-05
USP17L17	3.77696e-05
USP17L20	3.77696e-05
IQCJ	3.77696e-05
SLC26A7	3.77696e-05
CT47A6	3.77696e-05
CT47A7	3.77696e-05
PCDHGA2	3.77696e-05
GAGE7	3.77696e-05
CT47A8	3.77696e-05
CT47A10	3.77696e-05
CAPZA3	3.78036e-05
TMEM151A	3.80183e-05
MMEL1	3.81067e-05
FAM178B	3.82303e-05
EVPLL	3.82606e-05
GPR75_ASB3	3.82606e-05
SIGLEC16	3.82648e-05
FOXD4L4	3.83097e-05
TSPEAR	3.83429e-05
STRC	3.83429e-05
LINC00887	3.83429e-05
DTHD1	3.83625e-05
RBBP4P1	3.84543e-05
RPL26P30	3.84543e-05
CCKAR	3.84562e-05
SDIM1	3.84653e-05
ZNF570	3.84657e-05
BTBD17	3.8512e-05
SERPINA11	3.86084e-05
CLEC9A	3.88417e-05
OR56A3	3.88927e-05
IFITM10	3.89685e-05
HOXA6	3.89852e-05
FAM90A27P	3.90476e-05
PPP1R42	3.90476e-05
OR52W1	3.90776e-05
ST18	3.91285e-05
DGKK	3.91285e-05
OR2T11	3.91285e-05
ZNF878	3.91285e-05
LINC00189	3.92158e-05
POC1B_GALNT4	3.92606e-05
OR9G1	3.93611e-05
GGNBP1	3.94142e-05
HTR5A	3.9436e-05
LOC390760	3.94886e-05
TAAR2	3.94886e-05
OR51B4	3.95447e-05
IGKV1_27	3.95969e-05
TRNI	3.97331e-05
LINC00528	3.97921e-05
CHRNA6	3.99194e-05
PCAP	3.99489e-05
HMGN1P30	3.99664e-05
FAM90A26	3.99703e-05
FAM90A5P	3.99703e-05
OR5B3	4.00196e-05
FLJ20712	4.02014e-05
AADAC	4.02245e-05
SLC7A10	4.02245e-05
COL24A1	4.02245e-05
LOC100132057	4.03631e-05
S100A5	4.03695e-05
RPL13AP17	4.04072e-05
CCAT1	4.04215e-05
LOC100507577	4.04517e-05
FAM89A	4.05124e-05
LOC729324	4.05382e-05
FLJ25613	4.0637e-05
RPL21P97	4.07949e-05
IGHV3_48	4.08713e-05
TBC1D27	4.08713e-05
MMP27	4.09905e-05
LINC01561	4.11557e-05
LRGUK	4.1198e-05
C16orf89	4.14372e-05
SMIM17	4.14372e-05
LINC00482	4.14387e-05
MGC45922	4.14387e-05
LINC00588	4.14387e-05
CARD17	4.15236e-05
SPRR2B	4.15952e-05
WASF4P	4.1686e-05
ATOH7	4.1686e-05
RRH	4.17746e-05
VSTM2B	4.18334e-05
GLYATL3	4.18758e-05
CCT6P1	4.18758e-05
ARRDC1_AS1	4.18813e-05
OR8B2	4.19592e-05
ARL9	4.20406e-05
PHOSPHO2_KLHL23	4.20777e-05
INO80B_WBP1	4.20807e-05
LINC00265	4.2303e-05
C20orf173	4.2303e-05
FRA10F	4.23117e-05
ACTRT3	4.23704e-05
GPR65	4.23991e-05
OR6A2	4.24564e-05
KCND1	4.24841e-05
CNBD1	4.24841e-05
MST1L	4.24841e-05
PABPC1P1	4.25814e-05
CDC14C	4.27333e-05
NOXRED1	4.27431e-05
OR6C4	4.27685e-05
C5orf38	4.28228e-05
APOL5	4.28399e-05
OR13A1	4.28399e-05
APOBEC2	4.28423e-05
FAM205CP	4.2877e-05
OR4C15	4.2877e-05
OR1D2	4.2877e-05
POTEM	4.2877e-05
SLCO1C1	4.2877e-05
RPL32P18	4.29937e-05
LINC00312	4.30181e-05
EXO5	4.30474e-05
RPS10P22	4.31046e-05
UBE2MP1	4.31046e-05
RPS19P3	4.31046e-05
RPSAP61	4.31046e-05
CIAPIN1P	4.31046e-05
RPL12P32	4.31046e-05
RPS18P12	4.31046e-05
LOC284685	4.31046e-05
RPSAP8	4.31046e-05
LOC644422	4.31046e-05
RPSAP18	4.31046e-05
LOC729774	4.31046e-05
LOC645086	4.31046e-05
RPS10P4	4.31046e-05
SUPT16HP1	4.31046e-05
RPS10P7	4.31046e-05
RPS10P11	4.31046e-05
RPSAP29	4.31046e-05
RPLP0P3	4.31046e-05
RPL12P14	4.31046e-05
RPL12P6	4.31046e-05
RPSAP9	4.31046e-05
VDAC1P1	4.31046e-05
RPL12P35	4.31046e-05
SLC22A24	4.31046e-05
RPLP2P3	4.31046e-05
SUMO1P3	4.31046e-05
RPL12P19	4.31046e-05
LOC727803	4.31046e-05
IGBP1P1	4.31046e-05
SUMO2P1	4.31046e-05
RPS25P8	4.31046e-05
API5P1	4.31046e-05
RPS10P13	4.31046e-05
SERPINA2	4.32168e-05
IHH	4.33893e-05
IBD8	4.35103e-05
IFN1@	4.35103e-05
IGLJ3	4.35103e-05
ZNF750	4.35103e-05
TMC3	4.35103e-05
RCD1	4.35103e-05
PRCD	4.35103e-05
MORF4L1P2	4.35463e-05
COX4I1P1	4.35464e-05
LOC730668	4.35604e-05
RNF222	4.35801e-05
MIR3194	4.37047e-05
MIR4665	4.37047e-05
MIR4497	4.37047e-05
ARSD	4.37152e-05
PPP5D1	4.37382e-05
PRR23D1	4.37834e-05
PRR23D2	4.37834e-05
AOAH	4.37945e-05
PPIAL4E	4.38764e-05
ERVV_1	4.38792e-05
TFP1	4.38846e-05
DMRTC1B	4.38932e-05
IGHV1OR15_9	4.39438e-05
LINC01556	4.39463e-05
GIPR	4.40339e-05
CAMK2N2	4.40339e-05
MUSTN1	4.40339e-05
GGTA1P	4.40875e-05
RPL7P23	4.41201e-05
PYDC1	4.41648e-05
BMPER	4.43122e-05
C12orf60	4.44567e-05
SPRR2F	4.45202e-05
SLC17A7	4.45815e-05
GRM8	4.45815e-05
ZNF90	4.45826e-05
LOC147791	4.46526e-05
PPP1R1C	4.46561e-05
SLC26A3	4.47348e-05
FSHB	4.48381e-05
FAM189A1	4.49399e-05
GRM6	4.49399e-05
UROC1	4.49494e-05
TRPM6	4.50638e-05
PTH2	4.5067e-05
LKAAEAR1	4.50747e-05
CPA1	4.51074e-05
ZNF527	4.51986e-05
ZNF799	4.51986e-05
ZNF682	4.51986e-05
OR6X1	4.52581e-05
LOC100506127	4.53507e-05
CCDC160	4.53507e-05
ANKDD1B	4.53507e-05
RBM44	4.5453e-05
BSX	4.5453e-05
ECM2	4.54788e-05
CFAP70	4.54788e-05
DNM1P34	4.54788e-05
NWD1	4.55134e-05
IGHV1_45	4.56394e-05
SDR42E1	4.57124e-05
SLC17A6	4.57124e-05
LINC00322	4.57124e-05
PNMAL2	4.57124e-05
SULT6B1	4.58167e-05
MUC17	4.58555e-05
BRCA3	4.58902e-05
LINC00852	4.59843e-05
CYLC1	4.59983e-05
VPS9D1_AS1	4.60582e-05
HS3ST5	4.60929e-05
KBTBD13	4.61402e-05
KCTD9P3	4.61402e-05
LOC646377	4.61402e-05
NDUFA4P1	4.61402e-05
CLEC19A	4.61873e-05
SLC25A53	4.62981e-05
NPC1L1	4.63076e-05
SSX9	4.63501e-05
SNAP23P	4.63634e-05
SNORD59A	4.64516e-05
SNORA78	4.64516e-05
SNORA80A	4.64516e-05
SNORD34	4.64516e-05
SNORD8	4.64516e-05
SNORA77	4.64516e-05
SNORD38A	4.64516e-05
SNORA10	4.64516e-05
SNORD14D	4.64516e-05
SNORA79	4.64516e-05
SNORD60	4.64516e-05
SNORA11D	4.64516e-05
SNORD12C	4.64516e-05
SNORD33	4.64516e-05
SNORA5C	4.64516e-05
SNORD62B	4.64516e-05
SNORA16A	4.64516e-05
SNORD35A	4.64516e-05
SNORD62A	4.64516e-05
SCARNA23	4.64516e-05
SNORD23	4.64516e-05
SCARNA10	4.64516e-05
NT5DC4	4.64532e-05
SNHG6	4.64872e-05
SNORA4	4.64872e-05
FAM150A	4.64872e-05
SNORD30	4.64872e-05
SNORD6	4.64872e-05
SNORD27	4.64872e-05
SNORD5	4.64872e-05
SERTAD4_AS1	4.64872e-05
SNORA32	4.64872e-05
SNORD31	4.64872e-05
LOC642852	4.64872e-05
SNORD29	4.64872e-05
SNORD75	4.64872e-05
SNORD2	4.64872e-05
NDUFC1	4.64872e-05
C1orf194	4.6501e-05
ERVFC1_1	4.6501e-05
TTC22	4.6501e-05
HHLA1	4.6501e-05
LOC401442	4.65472e-05
NUTM2B	4.65472e-05
MIR4487	4.65988e-05
MIR4668	4.65988e-05
MIR4534	4.65988e-05
MIR1185_1	4.65988e-05
C11orf91	4.65988e-05
MIR6891	4.65988e-05
MIR548E	4.65988e-05
MIR657	4.65988e-05
MIR4744	4.65988e-05
RAB44	4.65988e-05
MIR4658	4.65988e-05
MIR520D	4.65988e-05
MIR26A2	4.65988e-05
MIR376C	4.65988e-05
MIR1185_2	4.65988e-05
MIR3713	4.65988e-05
MIR3927	4.65988e-05
TRPC5OS	4.65988e-05
MIR6816	4.65988e-05
MIR6871	4.65988e-05
BTG4	4.66799e-05
LOC100996747	4.68014e-05
ATP2C2	4.68238e-05
KCNK13	4.68238e-05
IZUMO2	4.68238e-05
MARVELD1	4.68238e-05
PERM1	4.68238e-05
RTP1	4.68459e-05
ACER2	4.6869e-05
UPB1	4.68792e-05
LOC146880	4.68886e-05
LOC613266	4.68886e-05
DEGS2	4.69306e-05
DEFB130	4.69306e-05
OR4A16	4.69306e-05
OR7G1	4.69306e-05
LOC399491	4.69306e-05
SIDT1	4.69306e-05
UGT2A2	4.69747e-05
KRT19P3	4.70362e-05
GOLGA6L10	4.7078e-05
SCGB3A2	4.71075e-05
GABRA5	4.71152e-05
C3orf56	4.71274e-05
PHKA2_AS1	4.71571e-05
FTH1P3	4.71571e-05
TMED10P1	4.71571e-05
LOC100506055	4.71702e-05
IGKV3D_7	4.71888e-05
PPP1R3G	4.73533e-05
ZNF565	4.74209e-05
LOC100505498	4.74209e-05
C2orf15	4.75408e-05
RPL24P4	4.76029e-05
IRG1	4.76029e-05
MEMO1P1	4.77158e-05
MRRFP1	4.78979e-05
LOC728026	4.79123e-05
LINC00260	4.79682e-05
FBXW4P1	4.79912e-05
SAMD5	4.80231e-05
ACT	4.80231e-05
KLHL30	4.80272e-05
PCAT6	4.81192e-05
LOC100131294	4.81895e-05
H2BFM	4.83686e-05
HTR5BP	4.84176e-05
EFCC1	4.8457e-05
SUPT20HL1	4.8457e-05
PRY	4.85522e-05
LINC00452	4.85543e-05
TMEM185B	4.87241e-05
LPAL2	4.88664e-05
WDSUB1	4.89328e-05
OOSP2	4.90476e-05
OR4N4	4.90476e-05
AMELY	4.92289e-05
OR9A4	4.92995e-05
OR8U8	4.92995e-05
PRSS46	4.93326e-05
LOC400682	4.94745e-05
C17orf64	4.94846e-05
EVX1	4.95342e-05
OR1E2	4.95342e-05
TRGV7	4.96098e-05
GDF1	4.98328e-05
MGC27345	4.99033e-05
AKR1C8P	4.99033e-05
ACRC	4.99164e-05
FRRS1L	4.99245e-05
ZDHHC11B	4.9958e-05
OR2AJ1	4.9973e-05
ANKRD20A12P	4.9973e-05
RD3L	4.99898e-05
TTC34	5.01019e-05
RPL30P8	5.01019e-05
COL19A1	5.01019e-05
CASC9	5.01394e-05
PGA3	5.01844e-05
PCDHB9	5.02739e-05
OR10J5	5.02739e-05
PCDHB18	5.02739e-05
HHAT	5.0277e-05
MICALCL	5.04741e-05
KCNG2	5.04833e-05
LINC00473	5.06544e-05
SIGLEC8	5.07108e-05
BEND4	5.08443e-05
LOC401296	5.09225e-05
SPRED3	5.09225e-05
FUT2	5.09225e-05
VN1R10P	5.09225e-05
LOC554206	5.09225e-05
MT1A	5.11772e-05
RPS15AP21	5.12018e-05
CATSPERB	5.12084e-05
PMS2CL	5.12127e-05
SNORA81	5.12171e-05
SCARNA1	5.12171e-05
NKAPP1	5.12506e-05
LOC100128429	5.12506e-05
IGHV1_18	5.12506e-05
OR13C4	5.12506e-05
OR4K3	5.1255e-05
C11orf80	5.13531e-05
BPIFB4	5.13531e-05
AQP7P3	5.13531e-05
LOC101930047	5.13531e-05
GAL3ST3	5.15356e-05
HIATL2	5.15356e-05
PRAMEF22	5.17224e-05
HSP90AB6P	5.17224e-05
TRBV13	5.17224e-05
YWHAEP7	5.17452e-05
LOC100129492	5.17452e-05
LOC401010	5.17452e-05
RPS4XP21	5.17452e-05
LINC01451	5.17452e-05
RPL23AP53	5.17452e-05
LOC727896	5.17452e-05
LGTN	5.17452e-05
MT1IP	5.17452e-05
LOC646644	5.17452e-05
MPTX1	5.18354e-05
CPXM1	5.19354e-05
GPR111	5.20221e-05
GAS8_AS1	5.21004e-05
P2RY13	5.21292e-05
ZNF283	5.2241e-05
CENPVP1	5.2241e-05
ZNF551	5.2241e-05
TRY2P	5.23918e-05
OR4L1	5.24068e-05
OR5AC2	5.24068e-05
PQLC3	5.24068e-05
SRRM5	5.24574e-05
KCNH3	5.24574e-05
FOLR2	5.27744e-05
LINC00305	5.2792e-05
C15orf65	5.29258e-05
ACTL9	5.29258e-05
GOLGA6C	5.30289e-05
OR2A2	5.30942e-05
FAM151B	5.31236e-05
NOP14_AS1	5.31667e-05
SNORA40	5.31667e-05
LOC101928279	5.31667e-05
COL6A4P1	5.31667e-05
ZNF862	5.31667e-05
LINC00638	5.31667e-05
SCGB1B2P	5.31667e-05
NUTM2G	5.31667e-05
SH3GL1P1	5.31667e-05
SMG1P6	5.31667e-05
SNORD116_21	5.31667e-05
SH3GL1P2	5.31667e-05
SCARNA12	5.31667e-05
LINC00898	5.31667e-05
LINC01128	5.31667e-05
FLJ45950	5.31667e-05
SLMO2_ATP5E	5.31667e-05
